empty,control,prompt
-6.5840301513671875,-13.754035949707031,-17.000322341918945
-11.657763481140137,-14.30079174041748,-9.393356323242188
-15.963611602783203,-15.794418334960938,-15.91318130493164
-10.554952621459961,-16.21146583557129,-15.353109359741211
-6.063854217529297,-14.96302604675293,-15.634224891662598
-4.8843536376953125,-15.027839660644531,-17.068988800048828
-11.092305183410645,-16.073665618896484,-16.27851104736328
-11.049457550048828,-13.028913497924805,-7.395764350891113
-10.930073738098145,-15.779542922973633,-16.435993194580078
-11.67298698425293,-15.673725128173828,-10.72513484954834
-6.453256607055664,-15.069494247436523,-4.37158203125
-11.106599807739258,-15.051872253417969,-14.112419128417969
-12.631224632263184,-14.636967658996582,7.798284530639648
-7.785527229309082,-15.2320556640625,-15.26417350769043
-5.8934125900268555,-15.303503036499023,-16.262662887573242
15.885918617248535,-10.181825637817383,-12.98836898803711
-5.8934125900268555,-15.303503036499023,-15.137696266174316
-3.584474563598633,-11.603838920593262,-10.671880722045898
-13.753850936889648,-15.169633865356445,-12.02856731414795
-8.33100414276123,-13.974387168884277,-12.563712120056152
-1.7957229614257812,-12.103939056396484,-10.658387184143066
-12.22873592376709,-11.229011535644531,1.6246185302734375
-11.336883544921875,-15.053054809570312,-14.208108901977539
-4.508472442626953,-11.407848358154297,-0.03259086608886719
-13.19693374633789,-16.598222732543945,-12.87673568725586
-7.320156097412109,-14.66600227355957,-11.789777755737305
-0.7303905487060547,-7.955600738525391,-13.300048828125
-6.057497024536133,-14.943437576293945,-2.480809211730957
-15.115234375,-15.690086364746094,-15.538481712341309
-5.87152099609375,-15.86546516418457,-12.627925872802734
-1.5824470520019531,-11.102964401245117,6.768438339233398
-4.8843536376953125,-15.027839660644531,-3.775503158569336
-15.963611602783203,-15.794418334960938,-12.174467086791992
0.19105911254882812,-14.032279968261719,-12.964494705200195
-15.963603019714355,-15.794418334960938,-16.47624969482422
-3.943836212158203,-13.484170913696289,-8.325579643249512
-11.049416542053223,-13.028913497924805,-15.138639450073242
-11.238123893737793,-16.861242294311523,18.323898315429688
-15.622041702270508,-15.07974624633789,-15.992904663085938
-5.66477108001709,-10.013349533081055,1.5483598709106445
-13.890771865844727,-15.214351654052734,-15.65683650970459
