empty,control,prompt
-8.083879470825195,-5.188690662384033,-3.090001344680786
-10.230940818786621,-5.864389896392822,-5.774482727050781
-10.476938247680664,-5.84716796875,-7.176753520965576
-7.793426513671875,-5.228118896484375,-3.6972007751464844
-7.299767971038818,-4.919368267059326,-3.414320707321167
-8.598017692565918,-6.533916473388672,-5.512004375457764
-7.533015251159668,-5.811420440673828,-3.8671815395355225
-6.814022541046143,-4.302793979644775,-3.5406839847564697
-9.20219612121582,-6.248124599456787,-7.968798637390137
-10.34635066986084,-6.445706844329834,-5.941333770751953
-9.45594310760498,-6.538848400115967,-6.838843822479248
-9.368378639221191,-6.348233699798584,-6.798766136169434
-9.41711139678955,-5.831419944763184,-5.8066487312316895
-8.997803688049316,-6.02647066116333,-5.362729549407959
-8.284467697143555,-6.042205810546875,-3.49393892288208
-7.540653705596924,-4.784384727478027,-2.6804850101470947
-9.487678527832031,-6.686552047729492,-5.770425796508789
-8.490914344787598,-5.095703125,-2.9027068614959717
-8.31592082977295,-5.178646087646484,-2.988365411758423
-10.523521423339844,-5.488738059997559,-4.180103778839111
-8.632040977478027,-7.255899906158447,-7.022136211395264
-9.218415260314941,-6.503621578216553,-5.247929573059082
-8.484301567077637,-7.25342321395874,-5.267028331756592
-7.4837565422058105,-4.95504093170166,-3.2910141944885254
-10.177788734436035,-6.008578300476074,-4.713990211486816
-7.264925003051758,-3.7558155059814453,-3.9131083488464355
-10.262212753295898,-6.3124799728393555,-4.020000457763672
-8.203261375427246,-4.97786808013916,-3.597811460494995
-9.324634552001953,-6.670674800872803,-3.7640302181243896
-8.190999984741211,-4.139761924743652,-2.62962007522583
-12.124165534973145,-5.727278709411621,-3.0806591510772705
-10.072912216186523,-7.5752129554748535,-6.048886299133301
-8.048297882080078,-5.453187465667725,-4.293920516967773
-8.826354026794434,-6.070700168609619,-1.2608166933059692
-9.462749481201172,-6.34056282043457,-4.5128631591796875
-10.015405654907227,-4.9953155517578125,-2.325878620147705
-7.8077826499938965,-4.15356969833374,-2.710566282272339
-9.679088592529297,-6.235589504241943,-4.006432056427002
-9.631957054138184,-5.835570812225342,-3.7591331005096436
-10.36365795135498,-6.865025997161865,-2.1902217864990234
-9.063278198242188,-6.773066997528076,-5.853546619415283
-7.046647071838379,-4.4297051429748535,-3.404884099960327
-7.399305820465088,-5.13367223739624,-3.7203543186187744
-8.381546020507812,-5.037365436553955,-3.405085802078247
-10.720569610595703,-6.213789939880371,-3.650139570236206
